,Date,Content,Section
3665,2016-02-13,Antonin Scalia's death calls supreme court gun rights stance into question,law
3666,2016-02-11,Ministry of Justice to close 86 courts in England and Wales,law
3667,2016-02-11,No 10 faces legal challenge over ministerial code rewrite,law
3668,2016-02-11,What kind of law firm should I apply to?,law
3669,2016-02-11,UK police forces 'still abusing stop and search powers',law
3670,2016-02-11,Defendants told to plead guilty earlier to receive lower sentences,law
3671,2016-02-09,Erol Incedal trial: media groups lose appeal over reporting restrictions,law
3672,2016-02-08,"MPs better placed than judges to decide public interest, says attorney general",law
3673,2016-02-05,"City law firms charging up to £1,100 an hour",law
3674,2016-02-04,Pleading the fifth: five notorious times people refused to give answers,law
3675,2016-02-04,Couple seek leave to appeal against ruling on dead daughter's eggs,law
3676,2016-02-04,Law students: look beyond London for a better work-life balance,law
3677,2016-02-02,UK to seek changes on troops' service and free speech in European rights law,law
3678,2016-02-02,"Under-resourced CPS can't assign expert staff to all rape cases, says watchdog",law
3679,2016-02-01,"Investigatory powers bill: snooper's charter lacks clarity, MPs warn",law
3680,2016-02-01,100 judges and magistrates received death threats over cases in past five years,law
3681,2016-01-30,Top black MP to investigate race bias in justice system,law
3682,2016-01-29,Serious Fraud Office back in the dock after Libor acquittals,law
3683,2016-01-28,Domestic violence victims forced to face abusers in court due to legal aid cuts,law
3684,2016-01-28,New guidelines say armed thieves should get longest sentences,law
3685,2016-01-27,Disabled child's family 'mad angry' over Tories' bedroom tax appeal,law
3686,2016-01-27,Australia's 'abusive refugee policies' criticised in damning international report,law
3687,2016-01-26,Top UK judges denounce 'dangerous' increase in court fees,law
3688,2016-01-25,Victims' law could boost rights to challenge crime investigation process,law
3689,2016-01-23,CPS accused of suppressing police corruption evidence,law
3690,2016-01-23,Whistleblower judge: austerity policies have made courts dangerous,law
3691,2016-01-22,New QCs Justine Thornton and Marina Wheeler: Is the legal profession still sexist?,law
3692,2016-01-20,Sackings on grounds of ill health sadly very common | Letters,law
3693,2016-01-19,"Lord Janner escaped prosecution due to CPS and police failings, report finds",law
3694,2016-01-19,Labour access to justice commission to meet formally for first time,law
3695,2016-01-17,Scuba enthusiast fights extradition to Malta over dive deaths,law
3696,2016-01-15,Householders can use 'disproportionate' level of force against intruders,law
3697,2016-01-15,High court judges to be given inflation-busting pay award,law
3698,2016-01-13,Top judge says justice system is now unaffordable to most,law
3699,2016-01-13,"Rewrite rules governing fitness to stand trial, says Law Commission",law
3700,2016-01-13,"CPS lacks empathy with crime victims and witnesses, report finds",law
3701,2016-01-11,"Number of female applicants for QC still stubbornly low, selectors say",law
3702,2016-01-07,"Right to legal aid is 'basic human right', Jeremy Corbyn tells Justice Alliance meeting",law
3703,2016-01-06,More lawyers to review 'unduly lenient' sentences after complaints soar,law
3704,2018-01-05,How to land a paralegal job without experience,law
3705,2018-01-04,"Ignoring women’s needs in custody breaches their rights, says watchdog",law
3706,2018-01-02,MoJ spending huge sums on consultants to help deliver digital courts,law
3707,2018-01-01,Trump’s ‘clown fascism’ and the US constitution | Letters,law
3708,2017-12-29,More terror offences to be covered by rules on unduly lenient sentences,law
3709,2017-12-23,"Collapse of rape cases is result of austerity, says Shami Chakrabarti",law
3710,2017-12-22,Liam Allan and Isaac Itiary trial collapses should lead to much-needed reform | Letters,law
3711,2017-12-20,European court rules champagne sorbet can keep the sparkling name,law
3712,2017-12-20,Transgender Jewish woman wins review of child contact case,law
3713,2017-12-20,"Yugoslavia tribunal closes, leaving a powerful legacy of war crimes justice",law
3714,2017-12-19,Police non-disclosure should lead to reform | Letters,law
3715,2017-12-19,Three judges sue Ministry of Justice for race discrimination,law
3716,2017-12-17,Julie Exton obituary,law
3717,2017-12-14,Laws for safe use of driverless cars to be ready by 2021,law
3718,2017-12-14,Supreme court vacancies lead to hopes for greater diversity,law
3719,2017-12-13,Police less likely to find drugs on black people during stop and search,law
3720,2017-12-06,Advice for law students: how to impress at a legal careers fair,law
3721,2017-12-05,Lord chief justice: judges face increasing torrent of threats and abuse,law
3722,2017-12-04,The Hague says claims of war crimes by UK troops have 'reasonable basis',law
3723,2017-12-04,"Families at inquests should get funding if police do, says chief coroner",law
3724,2017-12-04,Inquiry into social media messages that may identify Jon Venables,law
3725,2017-12-03,Praljak and Goering: the suicides of two war criminals raise questions and tell a story | Open door,law
3726,2017-12-02,Security clampdown at The Hague amid fears of further suicides,law
3727,2017-11-30,Dutch police launch inquiry into war criminal's courtroom suicide,law
3728,2017-11-29,Supreme court considers limits on police tracking via mobile phone data,law
3729,2017-11-29,The day I came face to face with General Slobodan Praljak in The Hague,law
3730,2017-11-29,Genocide charges are just too hard to prove – even in former Yugoslavia | Letters,law
3731,2017-11-29,Bosnian Croat war criminal dies after taking poison in UN courtroom,law
3732,2017-11-29,EU's top court rules workers can claim compensation for untaken holidays,law
3733,2017-11-28,Unmarried woman wins legal battle over bereavement damages,law
3734,2017-11-27,Defendants with mental health issues 'neglected' in England and Wales,law
3735,2017-11-27,UK supreme court to sit in Northern Ireland for the first time,law
3736,2017-11-26,Asylum seeker claims he was forced to meet Iran official to discuss return,law
3737,2017-11-26,How a Colorado cake shop could erode civil rights for LGBTQ Americans,law
3738,2017-11-21,"Rule of law in UK at risk after Brexit, says former supreme court president",law
3739,2017-11-21,The dos and don’ts of writing a personal statement for law,law
3740,2017-11-20,No British judge on world court for first time in its 71-year history,law
3741,2017-11-20,"Letters: Jeremy Hutchinson’s brilliance, energy and sense of fun",law
3742,2017-11-15,Court hears transgender woman's appeal over access to her Jewish children,law
3743,2017-11-15,UK calls for 'greater clarity' on  ICC's  new crime of aggression,law
3744,2017-11-13,Lord Hutchinson of Lullington obituary,law
3745,2017-11-10,UK humiliated as international court election goes to runoff,law
3746,2017-11-09,Defendants must reveal nationality in magistrates courts,law
3747,2017-11-08,British judge faces battle for reappointment to UN-backed court,law
3748,2017-11-07,Ministry of Justice abandons court battle on prisoners' legal aid,law
3749,2017-11-04,ICC's investigation of Libya war crimes in dock even before male rape cases,law
3750,2017-11-02,Peers warn of low morale in judiciary and call for greater diversity,law
3751,2017-10-31,Labour MPs call for Theresa May to back 'Hillsborough law',law
3752,2017-10-31,Impact of cuts to legal aid to come under review,law
3753,2017-10-30,Daughters of brain-damaged woman win case for removal of feeding tube,law
3754,2017-10-29,Frances Lowe obituary,law
3755,2017-10-29,Pistol squats and push-ups: how Ruth Bader Ginsburg stays fighting fit,law
3756,2017-10-27,Woman with severe learning disability to get contraceptive patch against mother's wishes,law
3757,2017-10-26,Crowdfunded high court challenge against £1bn Tory-DUP deal fails,law
3758,2017-10-26,Stop and search eight times more likely to target black people,law
3759,2017-10-25,Poker player loses court battle over £7.7m winnings from London casino,law
3760,2017-10-24,‘You’re Polish – you won’t be able to find work’: the employers exploiting confusion over Brexit,law
3761,2017-10-24,Dick Benson obituary,law
3762,2017-10-22,"Videolinks in court trials undermine justice system, says report",law
3763,2017-10-19,Labor's stand against mandatory sentences defended as Dutton attacks,law
3764,2017-10-18,Family of woman brain-damaged after fall seek removal of her feeding tube,law
3765,2017-10-18,Judge sues over lack of whistleblowing protection,law
3766,2017-10-18,Domestic workers win supreme court case against Saudi diplomat,law
3767,2017-10-18,"Domestic violence victims still waiting for legal aid reform, says Labour",law
3768,2017-10-17,Daughter of brain-damaged woman tells court 'Mum's gone',law
3769,2017-10-16,Family in dispute over care of woman with brain damage,law
3770,2017-10-15,"After Trump threatens the press, senator asks FCC to affirm free speech",law
3771,2017-10-14,Drivers who kill will now face life sentence,law
3772,2017-10-14,"Husband of Nazanin Zaghari Ratcliffe, jailed in Iran, tells of strain of separation",law
3773,2017-10-13,Senior judge warns over 'shaming' impact of legal aid cuts,law
3774,2017-10-13,"Listen up, law students: these podcasts could help you study",law
3775,2017-10-11,Sentencing Council urges tougher jail terms for terrorist plotters,law
3776,2017-10-10,"Victims need legally enforceable rights, commissioner says",law
3777,2017-10-10,Two-year-old girl gives evidence in UK abuse case,law
3778,2017-10-08,New court complex planned to bolster City of London after Brexit,law
3779,2017-10-08,"Thurgood Marshall: Activist, judge and the story of his quest for racial justice in America",law
3780,2017-10-05,Judge cleared of making inappropriate remarks in modern slavery case,law
3781,2017-10-05,UK's new supreme court chief calls for clarity on ECJ after Brexit,law
3782,2017-10-01,From gerrymandering to voter purging – the critical issues facing the supreme court,law
3783,2017-09-29,Chinese MI6 informant's conviction in Hampstead murder case upheld,law
3784,2017-09-28,Secular group calls for judges' Anglican service to be scrapped,law
3785,2017-09-28,Bring your law studies to life with pro bono work,law
3786,2017-09-28,Pauline Hanson joins Labor in praising review of family law,law
3787,2017-09-25,Oxford student given suspended sentence for stabbing boyfriend,law
3788,2017-09-22,Modern slavery trial judge investigated over Traveller comments,law
3789,2017-09-22,Labour-backed report calls for more generous legal aid system,law
3790,2017-09-20,"Court decision not required in life-support withdrawal cases, judge rules",law
3791,2017-09-19,"Number of legal aid providers falls 20% in five years, figures show",law
3792,2017-09-16,Britain faces rebuke over refusal to back more than 100 UN human rights targets,law
3793,2017-09-15,Restorative justice is the way forward | Letters,law
3794,2017-09-15,UK police earned millions training officers in repressive regimes,law
3795,2017-09-12,Ten potential victims of slavery identified after Derbyshire police raids,law
3796,2017-09-10,"Inside Vietnam City, the French holding camp for vulnerable UK-bound migrants",law
3797,2017-09-08,Case of Profumo affair's 'pimp' will not go to court of appeal,law
3798,2017-09-08,Chief prosecutor backs Lammy plan to tackle justice system bias,law
3799,2017-09-07,Exposed: ‘racial bias’ in England and Wales criminal justice system,law
3800,2017-09-07,Why is Silicon Valley fighting a sex trafficking bill?,law
3801,2017-09-06,Raise JPs’ retirement age to 75 | Letters,law
3802,2017-09-06,CPS to issue guidance on handling cases of abuse against men,law
3803,2017-09-06,'Upskirting' could be made a criminal offence in England and Wales,law
3804,2017-09-05,Australian government urged to ban orphanage tourism immediately,law
3805,2017-09-05,Romanian whose messages were read by employer 'had privacy breached',law
3806,2017-09-04,Employers' rights to monitor office emails to be decided by European court,law
3807,2017-08-30,Coalition warned it has 'uphill battle' in high court over citizenship and postal vote,law
3808,2017-08-28,"How a ‘bent’ policeman could be key to clearing a man’s name, 40 years on",law
3809,2017-08-23,Motorist would not have landed cyclist's 'wanton and furious driving' charge,law
3810,2017-08-23,"UK will keep 'half an eye' on ECJ rulings after Brexit, says justice minister",law
3811,2017-08-19,Breaking with the European court of justice won’t be easy | Toby Helm,law
3812,2017-08-12,Thermomix turf war exposed in court case between saleswoman and maker,law
3813,2017-08-11,What law firms want: job hunting tips for trainees,law
3814,2017-08-09,Michael Seifert obituary,law
3815,2017-08-09,Amber Rudd backs Met police chief on use of stop and search,law
3816,2017-08-08,Met police chief says more stop and search may help reduce knife crime,law
3817,2017-08-08,Creators of the CIA's 'enhanced interrogation' program to face trial,law
3818,2017-08-08,Why are judges worried about the ECJ's post-Brexit role?,law
3819,2017-08-07,Magistracy missing out on public-sector workers | Letters,law
3820,2017-08-06,Increase in female magistrates could mask decline in diversity,law
3821,2017-08-04,Andrew Keogh obituary,law
3822,2017-08-03,Sir James Munby: family courts chief not afraid to challenge government,law
3823,2017-08-01,Holiday scams down to cuts to legal aid | Letters,law
3824,2017-07-31,Ready for robot lawyers? How students can prepare for the future of law,law
3825,2017-07-29,Record number of criminals have sentences increased,law
3826,2017-07-24,We live in the red zone and will fight until defence department clean up their mess | Phil Blanch,law
3827,2017-07-21,Brenda Hale appointed as UK supreme court's first female president,law
3828,2017-07-21,'Women are equal to everything': Lady Hale lives up to her motto,law
3829,2017-07-21,Brenda Hale to become first female president of supreme court – reports,law
3830,2017-07-20,Recruitment of black and Asian judges too slow – lord chief justice,law
3831,2017-07-18,Wang Yam trial: court of appeal hears from new witnesses over murder,law
3832,2017-07-17,Britain 'will be less safe' without access to EU crime databases – peers,law
3833,2017-07-17,Rail firms that fail on disability should lose franchise – thinktank,law
3834,2017-07-14,Law to be changed so terror offenders' jail terms can be lengthened,law
3835,2017-07-14,Sir Ian Burnett appointed lord chief justice,law
3836,2017-07-13,"Legal age to write will should be lowered to 16, says Law Commission",law
3837,2017-07-12,Discrimination finding against faith school may affect 'tens of thousands',law
3838,2017-07-12,Meet the women fighting gender bias in law,law
3839,2017-07-11,Rex Makin obituary,law
3840,2017-07-08,Injunction halts ‘fake news’ campaign against UK businessman,law
3841,2017-07-07,Judge's handwritten notes released under UK data laws for first time,law
3842,2017-07-03,Longer sentences proposed for negligently ignoring risk of death,law
3843,2017-06-30,PM's European court stance has 'hamstrung' Brexit negotiations,law
3844,2017-06-28,"Stop and search is not used fairly, most young BAME people believe",law
3845,2017-06-28,Advice for law students: how to moot,law
3846,2017-06-27,Charlie Gard: European court rejects plea to intervene in life-support fight,law
3847,2017-06-26,Theresa May's attacks on human rights laws are gifts for despots – UN,law
3848,2017-06-23,Coalition ministers will not face contempt charges after court accepts apology,law
3849,2017-06-22,Health and safety is no laughing matter | Letters,law
3850,2017-06-21,"No need to apologise to British soldiers over Iraq claims, says Martyn Day",law
3851,2017-06-21,Coalition ministers delete tweets critical of judges after court hearing,law
3852,2017-06-19,UK workers are cheated out of at least £1.5bn a year in holiday pay,law
3853,2017-06-19,Judge defends independence of courts in wake of Dutton comments,law
3854,2017-06-16,Federal ministers fail to apologise for attack on 'hard-left' judges,law
3855,2017-06-14,Supreme court rules UK system for deporting foreign criminals unlawful,law
3856,2017-06-13,Abusive parents who try to shift blame may face tougher sentences,law
3857,2017-06-09,Law firm Leigh Day cleared over Iraq murder compensation claims,law
3858,2017-06-08,Charlie Gard's parents make emergency appeal to European judges,law
3859,2017-06-08,Leigh Day law firm prepares for misconduct ruling over Iraq torture case,law
3860,2017-06-08,EU court told workers can claim compensation if not given holiday pay,law
3861,2017-06-07,The Lib Dems would introduce a regulated market for cannabis | Alan Travis,law
3862,2017-06-05,"Russian whistleblower was not poisoned, widow tells Old Bailey inquest",law
3863,2017-06-02,Judge vows to ban domestic abusers from cross-examining victims in his court,law
3864,2017-06-01,Five ways to build a reputation in law,law
3865,2017-05-31,British parents go to supreme court over sending sick baby to US,law
3866,2017-05-31,Outcry over proposals for late night and early morning court sittings,law
3867,2017-05-22,"Rebel Wilson's 'world collapsed' after Bauer Media painted her as a liar, court told",law
3868,2017-05-19,Rebel Wilson says 'truth must come out' in defamation case against Bauer Media,law
3869,2017-05-12,Government accused of 'outsourcing' family law policy to Safe School critic,law
3870,2017-05-09,My degree couldn't prepare me for the harsh realities of work in law,law
3871,2017-05-04,Libya rendition case against ex-MI6 officer may be held partly in secret,law
3872,2017-05-03,"Brexit may cost MPs and peers the power to pass laws, says former judge",law
3873,2017-05-03,Official forensic regulator calls for increase to legal aid funding,law
3874,2017-05-02,What does the new solicitor super-exam mean for trainees?,law
3875,2017-04-28,Council of Europe assembly leader stripped of powers after Assad visit,law
3876,2017-04-27,Law firm 'cocked-up' over list revealing Iraqi abuse claimants were not civilians,law
3877,2017-04-27,'Global epidemic' of US-style plea bargaining prompts miscarriage warning,law
3878,2017-04-25,Lack of diversity among UK senior judiciary is 'serious constitutional issue',law
3879,2017-04-25,Theresa May urged to clarify stance on European rights convention,law
3880,2017-04-24,Lawyers in cases against UK troops 'knew clients belonged to Iraqi militia',law
3881,2017-04-24,Lawyers must be able to bring cases against government 'without fear of reprisals',law
3882,2017-04-24,Government backs down on cuts to community legal centres,law
3883,2017-04-23,Nina Lowry obituary,law
3884,2017-04-22,"Stalkers unlikely to be jailed even for repeat offences, official figures show",law
3885,2017-04-22,Dutch arms trafficker to Liberia given war crimes conviction,law
3886,2017-04-20,Judge Rinder: 'I was a proper nerd as a law student. I was consumed by it',law
3887,2017-04-20,Fresh claims of Azerbaijan vote-rigging at European human rights body,law
3888,2017-04-20,Judge alarmed about lack of lawyer as he jails woman for begging,law
3889,2017-04-19,Neil Gorsuch takes backseat as supreme court weighs church-state separation,law
3890,2017-04-17,Opening of UN files on Holocaust will 'rewrite chapters of history',law
3891,2017-04-13,Judge says his sacking for posting abusive comments was unfair,law
3892,2017-04-12,Judge sacked over abusive online posts,law
3893,2017-04-11,Russell Street bomber challenges legal change that denies him parole,law
3894,2017-04-10,Cuts to legal aid for prisoners ruled unlawful,law
3895,2017-04-08,Anuja Dhir becomes first non-white circuit judge at Old Bailey,law
3896,2017-04-07,Senate confirms Neil Gorsuch to the supreme court after historic rules change,law
3897,2017-04-07,Offshore detention may hurt Australia’s bid for UN Human Rights Council seat,law
3898,2017-04-06,You've got bail: judge lets lawyer off over beeping phone,law
3899,2017-04-06,Neil Gorsuch's 'sexist' comments on maternity leave: the full story,law
3900,2017-04-06,Judge disciplined over speech saying racism 'alive and well' in judiciary,law
3901,2017-04-05,Briton spared extradition to Turkey after court hears of prison torture,law
3902,2017-04-04,"Trump's authoritarian instincts ruin US credibility on human rights, activists say",law
3903,2017-04-02,Chongyi Feng: China lets Sydney academic leave after more than a week,law
3904,2017-03-29,"Allow judiciary to work until 75, says Britain's most senior judge",law
3905,2017-03-28,Home Office contractor 'restrains disabled Yarls Wood woman by chain',law
3906,2017-03-28,Snooping by police to be monitored by independent authority,law
3907,2017-03-28,Labor warns 18C changes will weaken protections against racial abuse,law
3908,2017-03-27,Ethnic minorities 'get tougher sentences due to distrust in courts',law
3909,2017-03-27,US government sued over 'suspicionless' device searches by customs officials,law
3910,2017-03-27,Will robolawyers price humans out of the game?,law
3911,2017-03-26,DPP accuses judge of 'victim-blaming' in sex assault cases,law
3912,2017-03-26,Thought Mike Ashley was hard to work for? Meet Jennifer Hardy,law
3913,2017-03-24,Ethnic minority and legal groups concerned over Racial Discrimination Act changes,law
3914,2017-03-22,"UK must retain link with European Court of Justice, say MPs",law
3915,2017-03-20,Is studying law boring? And other student FAQs,law
3916,2017-03-17,Iraq human rights lawyer Phil Shiner declared bankrupt,law
3917,2017-03-17,Legal profession faces ‘dire outcome’ if forced to comply with counter-terrorism financing laws,law
3918,2017-03-15,Court overturns daughter's win over estranged mother's will,law
3919,2017-03-15,Government's £1bn plan for online courts 'challenges open justice',law
3920,2017-03-08,British supreme court justice makes veiled attack on Donald Trump,law
3921,2017-03-08,"Blanket ruling: a Snuggie is not an outfit, and other wacky court decisions",law
3922,2017-03-07,Torture victims in high court challenge to Home Office over detentions,law
3923,2017-03-02,Harry Sales obituary,law
3924,2017-03-01,Sir Nicholas Wall obituary,law
3925,2017-03-01,"Courts are running out of qualified judges, peers are told",law
3926,2017-03-01,Inside Britain’s sharia councils: hardline and anti-women – or a dignified way to divorce?,law
3927,2017-03-01,Inquiry launched into 'stalling' by Rochdale grooming gang lawyers,law
3928,2017-02-28,Environment groups fear cost rules may deter vital court challenges,law
3929,2017-02-27,Thousands spent on judges' security amid growing hostility,law
3930,2017-02-24,New lord chief justice must be 65 or younger to navigate Brexit,law
3931,2017-02-23,Former head of family courts kills himself after dementia diagnosis,law
3932,2017-02-23,British 'suicide bomber': Theresa May urged to restore control orders,law
3933,2017-02-23,Legal aid shakeup hands lifeline to domestic violence victims,law
3934,2017-02-22,Supreme court orders new hearing over inmate's ‘racially tainted’ death sentence,law
3935,2017-02-21,MPs pass bill allowing police to seize UK assets of human rights abusers,law
3936,2017-02-21,Top lawyers warn of human rights crisis after Brexit,law
3937,2017-02-19,"Beware, whistleblowers: officials still love secrets more than freedom",law
3938,2017-02-17,Domestic abuse victims wait nearly two years for compensation,law
3939,2017-02-16,Supreme court seeks new judges who will 'improve its diversity',law
3940,2017-02-16,Supreme court president: politicians too slow to defend judges after Brexit case,law
3941,2017-02-16,New law to stop adults sexting children not being enforced,law
3942,2017-02-13,No 10: Official Secrets Act proposals 'project of previous prime minister',law
3943,2017-02-13,"Rape trial loophole should not be excuse to shame victims, says minister",law
3944,2017-02-12,Violent abusers to be prevented from cross-examining ex-partners in court,law
3945,2017-02-10,Sir Elihu Lauterpacht obituary,law
3946,2017-02-09,Survey reveals UK judges' concerns over pay and safety,law
3947,2017-02-09,Supreme court nominee Neil Gorsuch calls Trump judge attacks 'demoralizing',law
3948,2017-02-07,‘It was as if I had peered into hell’: the man who brought the Nazi death squads to justice,law
3949,2017-02-07,"Bob Day sought arrangement to receive rent for electorate office, court hears",law
3950,2017-02-05,Phil Shiner case: the military must remain accountable | Letters,law
3951,2017-02-03,Deborah Lipstadt: Anthony Julius’s key role in my trial defence | Letters,law
3952,2017-02-03,How Trump’s supreme court nominee would tip the balance – in data,law
3953,2017-02-03,David Turner-Samuels obituary,law
3954,2017-02-02,Phil Shiner: Iraq human rights lawyer struck off over misconduct,law
3955,2017-02-02,Sir Nigel Rodley obituary,law
3956,2017-02-02,Phil Shiner: steep fall from grace for leading UK human rights lawyer,law
3957,2017-02-02,Stop and search: police 'unacceptably slow' to comply with new rules,law
3958,2017-02-01,"NRA cheers nomination of Neil Gorsuch, seen as gun rights defender",law
3959,2017-02-01,Council of Europe urged to investigate Azerbaijan bribery allegations,law
3960,2017-02-01,The looming issues awaiting Donald Trump's supreme court nominee,law
3961,2017-01-31,Democrats prepare for battle over Trump's supreme court nominee,law
3962,2017-01-31,Can I still get into law with a 2:2 degree?,law
3963,2017-01-31,Destruction of court records 'hampers miscarriage of justice inquiries',law
3964,2017-01-30,Transgender woman denied contact with her ultra-Orthodox Jewish children,law
3965,2017-01-30,"Turkey, Hungary and Romania drive 23% rise in ECHR applications",law
3966,2017-01-30,Susan Kiefel becomes Australia's first female chief justice of the high court,law
3967,2017-01-27,Even torturers admit that torture doesn’t work | Letters,law
3968,2017-01-26,Appeal against changes to UK's international law obligations granted,law
3969,2017-01-26,Does torture work – and is it worth the cost?,law
3970,2017-01-26,UK intelligence services face dilemma after Trump backs torture,law
3971,2017-01-25,Helen Reece obituary,law
3972,2017-01-24,Why three judges dissented in article 50 case,law
3973,2017-01-24,Sentencing changes may raise speeding fines but relax TV licence penalty,law
3974,2017-01-23,Lawyers warn May against short Brexit bill if supreme court says vote is needed,law
3975,2017-01-18,Single mum unlawfully jailed for council tax debt in Wales,law
3976,2017-01-17,European judges uphold UK right to impose whole-life jail sentences,law
3977,2017-01-16,Judges win pensions discrimination claim against MoJ,law
3978,2017-01-16,Trial of ex-child soldier Dominic Ongwen to hear prosecution case,law
3979,2017-01-13,Human Rights Watch says Papua New Guinea has failed to protect women and children,law
3980,2017-01-12,Human Rights Watch report card gives Australia a fail for offshore detention,law
3981,2017-01-09,Ministers want ban on abusers questioning victims in family court,law
3982,2017-01-09,Judge who swore at abusive defendant cleared of misconduct,law
3983,2017-01-09,Murder suspect's appeal against extradition to US goes to European court,law
3984,2017-01-08,Black judge claims he was discriminated against by disciplinary panel,law
3985,2017-01-06,Maximum sentence for stalking to rise to 10 years,law
3986,2019-01-04,'It’s state bullying': law centre's growing immigration caseload,law
3987,2019-01-04,US halts cooperation with UN on potential human rights violations,law
3988,2019-01-02,Since when have we been at war with the EU? | Brief letters,law
3989,2019-01-01,US chief justice endorses steps to combat harassment within court system,law
3990,2019-01-01,"White and male UK judiciary ‘from another planet’, says Lady Hale",law
3991,2018-12-31,Australia’s new laws taking effect on 1 January: from axed tampon tax to credit card changes,law
3992,2018-12-28,What it takes for the Tories’ callous legal aid cuts to hit home | Letters,law
3993,2018-12-28,Decline in community sentencing blamed on probation privatisation,law
3994,2018-12-27,‘It’s completely wrong’: falsely accused Tory MP attacks legal aid cuts,law
3995,2018-12-27,"The Secret Barrister: 'Without legal aid, the rule of law collapses'",law
3996,2018-12-27,‘I couldn’t fight to get my children back’: the impact of legal aid cuts,law
3997,2018-12-26,Battle lines drawn as a crop of free speech cases come before high court,law
3998,2018-12-26,How legal aid cuts filled family courts with bewildered litigants,law
3999,2018-12-26,Revealed: legal aid cuts forcing parents to give up fight for children,law
4000,2018-12-26,"Strain of legal aid cuts shows in family, housing and immigration courts",law
4001,2018-12-26,Legal aid: how has it changed in 70 years?,law
4002,2018-12-21,Nicholas Crichton obituary,law
4003,2018-12-20,Law school exams: students share their revision tips,law
4004,2018-12-20,Judges reject MoJ plans for trials by video link and warn against cuts,law
4005,2018-12-18,Crime victims can find it healing to meet offenders – but too few know it,law
4006,2018-12-18,"Offenders with Muslim names are not jailed for longer, study finds",law
4007,2018-12-18,CPS to extend effective domestic violence prosecution scheme,law
4008,2018-12-17,Lyudmila Alexeyeva obituary,law
4009,2018-12-17,Workers get new rights in overhaul but zero-hours contracts remain,law
4010,2018-12-15,Hundreds of trafficked children ‘lost’ by local authorities,law
4011,2018-12-14,"Courts preparing for Brexit surge in cases, top judge reveals",law
4012,2018-12-13,Discrimination bill could lead to challenges to school chaplains program,law
4013,2018-12-13,Military urged to vet foreign forces trained in Australia amid human rights concerns,law
4014,2018-12-13,"'Toxic, cut-throat': the work culture awaiting junior lawyers",law
4015,2018-12-12,Susan Atkins: 'We must take the threat to women in public life seriously',law
4016,2018-12-11,"The Stansted 15 activists should be supported, not punished | Letters",law
4017,2018-12-10,"Expand 'commonhold' ownership system, government urged",law
4018,2018-12-07,Making good progress towards a more diverse magistracy | Letters,law
4019,2018-12-04,"Further CPS cuts impossible as workload grows, says new boss",law
4020,2018-12-04,Labour vows to restore legal aid for benefits appeal cases if elected,law
4021,2018-12-03,Online pleas and AI for judges: minister reveals UK law reform plans,law
4022,2018-12-03,Young lawyers push back against culture of overwork in top law firms,law
4023,2018-11-30,Free press backwater: how to change the defamation laws that stifle Australian journalism,law
4024,2018-11-29,Can I hold down a job while studying at law school?,law
4025,2018-11-29,Met police chief rejects calls to boost stop-and-search powers,law
4026,2018-11-28,UK court rejects Turkish extradition request for media boss,law
4027,2018-11-28,"Where there's uncertainty, there are lawyers: the emerging specialisms",law
4028,2018-11-28,"UN adopts Universal Declaration of Human Rights  - archive, December 1948",law
4029,2018-11-26,Brexit: European court rejects British expats' referendum challenge,law
4030,2018-11-24,Legal aid cuts are 'huge threat' to access to justice in UK,law
4031,2018-11-22,Trump dismisses Roberts rebuke and blames judges for 'bedlam and chaos',law
4032,2018-11-22,"Let terminally ill man choose when he dies, supreme court told",law
4033,2018-11-22,Interpol's new chief: the 'bulldozer' with a taste for tackling cybercrime,law
4034,2018-11-21,John Roberts chastises Trump for criticism of judge who blocked asylum order,law
4035,2018-11-20,"'Dilapidated' courts need millions for repairs, says top judge",law
4036,2018-11-15,Taking the shine off the city upon a hill: America’s decaying democracy? | Letters,law
4037,2018-11-15,CPS and police 'routinely failing' to disclose evidence,law
4038,2018-11-14,Judges get counselling because of 'relentless' stream of serious cases,law
4039,2018-11-13,Director of public prosecutions defends 23% fall in rape charges,law
4040,2018-11-13,Call for abolition of 'not proven' verdict in Scottish law,law
4041,2018-11-12,Ministers will not scrap 'reasonable grounds' stop and search rule,law
4042,2018-11-12,Judge appeals for funds to fight judiciary whistleblowing ruling,law
4043,2018-11-11,Police in talks to scrap 'reasonable grounds' condition for stop and search,law
4044,2018-11-11,Amnesty criticises Manchester City over ‘sportswashing’,law
4045,2018-11-08,Home Office faces £1m bill for shortchanging victims of trafficking,law
4046,2018-11-07,David Mepham obituary,law
4047,2018-11-03,Michael Kirby: former judge to marry partner on 50th anniversary of day they met,law
4048,2018-10-27,Crown Prosecution Service head: justice system can’t cope,law
4049,2018-10-27,Alison Saunders: ‘You wouldn’t be human if accusations didn’t affect you’,law
4050,2018-10-24,Judge criticises plan that let autistic woman have sex with strangers,law
4051,2018-10-24,'Don't just vomit on the page': how to write a legal essay,law
4052,2018-10-19,"Interpol ex-chief may be dead, wife fears, after capture by Chinese",law
4053,2018-10-18,Home Office ordered to pay damages to sex-trafficking victim,law
4054,2018-10-17,"Presidential immunity shields Trump from Zervos lawsuit, attorneys to argue",law
4055,2018-10-14,"Parents 'weaponising' domestic violence orders, claims charity",law
4056,2018-10-13,"Racial bias in police stop and search getting worse, report reveals",law
4057,2018-10-12,Grieving families deserve legal aid | Letters,law
4058,2018-10-12,How to survive a law school interview,law
