,Date,Content,Section
1328,2012-08-09,London trusts name preferred providers for NHS 111,government-computing-network
1329,2012-08-09,Government clawbacks £249m in ICT savings,government-computing-network
1330,2012-08-08,SME complains about G-Cloud procurement,government-computing-network
1331,2012-08-08,London Fire Brigade signs call ID and data sharing deal,government-computing-network
1332,2012-08-08,HMRC urged to step up automated data collection,government-computing-network
1333,2012-08-07,Lincolnshire county council explores ICT procurement options,government-computing-network
1334,2012-08-07,ICT basis for London NHS trust merger,government-computing-network
1335,2012-08-06,"ICO fines Torbay Care Trust £175,000 for data gaffe",government-computing-network
1336,2012-08-06,NHS Direct among providers for London NHS 111 service,government-computing-network
1337,2012-08-03,Scientists and researchers to access NHS records 'on scale never seen before',government-computing-network
1338,2012-08-03,Atos and Capita named as preferred bidders for PIP disability assessments,government-computing-network
1339,2012-08-02,NHS trust saves £7m on national patient records costs,government-computing-network
1340,2012-08-01,"Government data lacks transparency, says committee",government-computing-network
1341,2012-07-31,London boroughs agree to implement single Oracle R12 release,government-computing-network
1342,2012-07-31,NAO identifies 'information assurance' gaps,government-computing-network
1343,2012-07-30,Reading council to develop app for young jobhunters,government-computing-network
1344,2012-07-30,OS to sell geographic data skills overseas,government-computing-network
1345,2012-07-30,xCouncils test Agile benefits,government-computing-network
1346,2012-07-27,NHS Commissioning Board appoints IT chief,government-computing-network
1347,2012-07-27,Newham council to install new centralised database,government-computing-network
1348,2012-07-27,NHS trusts form IT procurement groups,government-computing-network
1349,2012-07-26,CloudStore back to life after technical glitch,government-computing-network
1350,2012-07-26,Westminster city council launches free Wi-Fi network,government-computing-network
1351,2012-07-26,ICO power to stop FOI dodgers 'some way off',government-computing-network
1352,2012-07-26,DSA awards contract for hazard perception CGI technology,government-computing-network
1353,2012-07-26,NAO calls on ICT teams to 'collaborate' on agile,government-computing-network
1354,2012-07-26,"Outsourcing companies must comply with FOI, say MPs",government-computing-network
1355,2012-07-26,A Force for police ICT change,government-computing-network
1356,2012-07-25,Cabinet Office publishes government transactional services data,government-computing-network
1357,2012-07-25,Police force trio to take stock on G4S,government-computing-network
1358,2012-07-25,Department of Health awards £500m contact centre services deal,government-computing-network
1359,2012-07-24,Government's remote working lead not followed by private sector,government-computing-network
1360,2012-07-24,"Major ICT issues resolved, says animal health agency",government-computing-network
1361,2012-07-24,Met police goes live with NPIA online procurement hub,government-computing-network
1362,2012-07-23,UK Border Agency to launch 'allegations database',government-computing-network
1363,2012-07-23,NHS North Bristol sets up 'programme office' for IT,government-computing-network
1364,2012-07-23,Department for Transport awards £1.9m database deal to Capita,government-computing-network
1365,2012-07-20,DWP reveals local authority long-list for universal credit pilot,government-computing-network
1366,2012-07-20,Communities and Local Government opts for Desktop 21 route,government-computing-network
1367,2012-07-20,Police force trio to make decision on G4S outsourcing plan,government-computing-network
1368,2012-07-20,Croydon council to set up £180m ICT arrangement,government-computing-network
1369,2012-07-19,G-Cloud team to set up public sector matchmaking opportunities,government-computing-network
1370,2012-07-19,West Sussex council awards outsourcing deal to Capita,government-computing-network
1371,2012-07-18,MoD set to opt for GoCo model for Defence Equipment & Support,government-computing-network
1372,2012-07-18,NHS Wales launches iPhone health app,government-computing-network
1373,2012-07-18,Information commissioner welcomes 'step change' in transparency,government-computing-network
1374,2012-07-17,"Real time information and universal credit on track, say ministers",government-computing-network
1375,2012-07-17,West Midlands police says it remains committed to business partnering,government-computing-network
1376,2012-07-17,Immigration IT system runs £28m over budget,government-computing-network
1377,2012-07-17,Home Office launches police ICT company,government-computing-network
1378,2012-07-16,Wales announces GP IT framework contract,government-computing-network
1379,2012-07-16,RTI: right and wrong at the same time,government-computing-network
1380,2012-07-13,Leeds council to use Calderdale council's social care system,government-computing-network
1381,2012-07-13,MoJ plans to 'exploit IT investments' to join up service delivery,government-computing-network
1382,2012-07-13,London assembly urges mayor to adopt code of practice for statistics,government-computing-network
1383,2012-07-13,Fraud and error cost DWP £3.2bn last year,government-computing-network
1384,2012-07-12,Surrey police to pull out of West Midlands business partner programme,government-computing-network
1385,2012-07-12,"Trust receives £60,000 fine after patient's results sent to wrong address",government-computing-network
1386,2012-07-11,Lambeth council makes open data pledge,government-computing-network
1387,2012-07-11,Katie Davis to leave Connecting for Health,government-computing-network
1388,2012-07-10,Open data user group has first meeting,government-computing-network
1389,2012-07-10,Crothers appointed government chief procurement officer,government-computing-network
1390,2012-07-10,Surrey and East Sussex councils to join forces on procurement,government-computing-network
1391,2012-07-09,Thousands more employers to join HMRC's real time information pilot,government-computing-network
1392,2012-07-09,"Shared services go £500m over budget, MPs say",government-computing-network
1393,2012-07-06,Cerner questions Epic win for Cambridge patient records,government-computing-network
1394,2012-07-06,Government tenders for up to £1bn hosting framework agreement,government-computing-network
1395,2012-07-06,"ICO receives nearly 2,000 FOI complaints about councils",government-computing-network
1396,2012-07-06,BT extends MoD cyber security deal,government-computing-network
1397,2012-07-05,Managing the service towers,government-computing-network
1398,2012-07-04,West Sussex trust implements e-patient monitoring system,government-computing-network
1399,2012-07-04,Government chief procurement officer Collington heads for private sector,government-computing-network
1400,2012-07-02,NHS trust plans £67m IT strategy,government-computing-network
1401,2012-06-29,Departments to take on greater role in open data plans,government-computing-network
1402,2012-06-29,Government Procurement Service signs suppliers for PCs and tablets deal,government-computing-network
1403,2012-06-29,Sussex police to trial tablet devices for officers,government-computing-network
1404,2012-06-28,HMRC 'challenged' by real time information timetable,government-computing-network
1405,2012-06-28,Devon NHS 111 withdrawal raises commercial concerns,government-computing-network
1406,2012-06-28,Going beyond the headline savings,government-computing-network
1407,2012-06-28,Francis Maude: our controlled approach to ICT won't change,government-computing-network
1408,2012-06-26,David Pitchford promises better control of major projects,government-computing-network
1409,2012-06-25,Government strikes £70m software savings deals with Microsoft and SAP,government-computing-network
1410,2012-06-25,Government ICT strategy must better articulate business aims,government-computing-network
1411,2012-06-25,Cabinet Office pilots sales website for SMEs,government-computing-network
1412,2012-06-22,West Midlands police to cut call centre hubs,government-computing-network
1413,2012-06-22,Surrey council launches free app for libraries,government-computing-network
1414,2012-06-22,Government tenders for £1bn IT software and services framework,government-computing-network
1415,2012-06-21,Royal Berkshire trust awards Cerner £10m support deal,government-computing-network
1416,2012-06-21,No Minister: tiptoeing through the cybercrime minefield,government-computing-network
1417,2012-06-21,McDonagh talks up 'game changing' potential of G-Cloud,government-computing-network
1418,2012-06-20,Cornwall council pays bills late due to system glitch,government-computing-network
1419,2012-06-20,Andrew Lansley looks to telehealth and 111 to support NHS change,government-computing-network
1420,2012-06-19,Welsh councils starting to tweet,government-computing-network
1421,2012-06-19,Vertex acquisition raises IT services question for London tri-borough,government-computing-network
1422,2012-06-18,Yorkshire district councils to stop sharing services,government-computing-network
1423,2012-06-18,Cabinet Office joins the Open Identity Exchange,government-computing-network
1424,2012-06-15,Cabinet Office names 29 suppliers for new PSN framework,government-computing-network
1425,2012-06-15,SME wins NHS Wales online expenses deal,government-computing-network
1426,2012-06-15,HMRC seeks views on real time information compliance,government-computing-network
1427,2012-06-15,GLA to launch 'data dashboard',government-computing-network
1428,2012-06-14,Huddle grabs lion's share of CloudStore sales,government-computing-network
1429,2012-06-14,Home Office seeks £12.8m facial recognition system,government-computing-network
1430,2012-06-13,Denise McDonagh: buy camps and expos will 'propagate' G-Cloud,government-computing-network
1431,2012-06-13,Nelson hails cloud as government's biggest IT breakthrough,government-computing-network
1432,2012-06-12,How Greater London Authority's IT will face Olympic challenge,government-computing-network
1433,2012-06-11,"More honesty on procurement risks, says Foreign Office commercial chief",government-computing-network
1434,2012-06-11,Police trio say only outsourcing plan will tackle £73m funding gap,government-computing-network
1435,2012-06-08,Wokingham council gets private sector recognition for email contact,government-computing-network
1436,2012-06-08,Two years' 'hard work' spurs cross-border shared services deal,government-computing-network
1437,2012-06-07,Fife council goes live with handheld devices,government-computing-network
1438,2012-06-07,Six consortiums make West Midlands and Surrey police partner shortlist,government-computing-network
1439,2012-06-06,Norfolk county council receives full PSN certification,government-computing-network
1440,2012-06-06,Government plans 'dynamic' transfer of software licences,government-computing-network
1441,2012-06-01,Derbyshire council to install £2.8m social care database,government-computing-network
1442,2012-06-01,"ICO fines Sussex trust £325,000 for data breach",government-computing-network
1443,2012-06-01,Potential for government business may encourage new Logica bid,government-computing-network
1444,2012-06-01,Wi-Fi for Oxford Circus and Liverpool Street this summer,government-computing-network
1445,2012-06-01,Scotland to strengthen freedom of information legislation,government-computing-network
1446,2012-06-01,MPs call for tighter controls of Government Procurement Card,government-computing-network
1447,2012-05-31,Crime map gets new data,government-computing-network
1448,2012-05-30,"Open source still feared within Whitehall, says IT architect",government-computing-network
1449,2012-05-30,IT supplier negotiations deliver limited savings for Home Office,government-computing-network
1450,2012-05-30,The only way is IT for Essex's £300m savings programme,government-computing-network
1451,2012-05-29,MPs tell police to squeeze more out of their Blackberrys,government-computing-network
1452,2012-05-29,Northern Ireland rolls out £9m care record system,government-computing-network
1453,2012-05-29,Government launches new tax app,government-computing-network
1454,2012-05-29,Mike Bracken: we will make government work better,government-computing-network
1455,2012-05-28,Capita expresses concerns over NHS 111 tender process,government-computing-network
1456,2012-05-28,Government highlights CloudStore sale success story,government-computing-network
1457,2012-05-28,Universal credit to go live in north-west,government-computing-network
1458,2012-05-25,Potential identity assurance suppliers receive invitation to tender,government-computing-network
1459,2012-05-24,Government publishes end of first year ICT strategy report,government-computing-network
1460,2012-05-24,GPS launches next G-Cloud procurement,government-computing-network
1461,2012-05-24,Metropolitan police goes live with mobile fingerprint scanners,government-computing-network
1462,2012-05-23,Edinburgh council plans to cut costs with iPads,government-computing-network
1463,2012-05-23,Aylesbury and Dacorum councils to share IT services to cut costs,government-computing-network
1464,2012-05-23,Government commits £10m to Open Data Institute,government-computing-network
1465,2012-05-23,Public sector IT careers get spice of life as economic uncertainty bites,government-computing-network
1466,2012-05-22,Transport for London's contactless tickets roll out behind schedule,government-computing-network
1467,2012-05-22,West Midlands and Surrey police deal still on track,government-computing-network
1468,2012-05-21,Service integration a key element of nuclear outsourcing deal,government-computing-network
1469,2012-05-21,"Trust receives £90,000 fine for serious data breach",government-computing-network
1470,2012-05-21,Government CIO warns vendors to accept single government approach,government-computing-network
1471,2012-05-21,Taking a dual header approach to government ICT,government-computing-network
1472,2012-05-18,Share cookies compliance expertise says ICO,government-computing-network
1473,2012-05-18,CloudStore 2 goes live,government-computing-network
1474,2012-05-18,New Oyster online service goes live at Transport for London,government-computing-network
1475,2012-05-18,West Midlands and Surrey £1.5bn framework faces Olympic delay,government-computing-network
1476,2012-05-17,Scotland considers expanding use of tablet computers for schools,government-computing-network
1477,2012-05-16,Efficiency group founder Ian Watmore to leave government,government-computing-network
1478,2012-05-16,Increase in WAN costs prompts East Lothian council networking rethink,government-computing-network
1479,2012-05-16,West Midlands organisations team up for online criminal records checks,government-computing-network
1480,2012-05-16,"No, Minister: why has it taken five years to reform the ICT GCSE?",government-computing-network
1481,2012-05-15,Child maintenance accounts hit by inherited IT problems,government-computing-network
1482,2012-05-15,DWP appoints Philip Langsdale as new chief information officer,government-computing-network
1483,2012-05-15,Bletchley Park: where government started computing,government-computing-network
1484,2012-05-15,Late IT left Work Programme vulnerable,government-computing-network
1485,2012-05-14,Service Birmingham faces value for money review,government-computing-network
1486,2012-05-14,Cabinet Office publishes identity assurance 'good practice' guidance,government-computing-network
1487,2012-05-14,£10m LAN deal sought by Rochdale,government-computing-network
1488,2012-05-11,Home Office confirms delay in creation of police ICT company,government-computing-network
1489,2012-05-11,West Midlands police roll out mobile fingerprint scanners,government-computing-network
1490,2012-05-10,Southwark council to bring customer services back in-house,government-computing-network
1491,2012-05-09,Ministry of Justice issues £300m tender for desktop services,government-computing-network
1492,2012-05-09,More employers join HMRC's Real Time Information pilot,government-computing-network
1493,2012-05-09,Is shared services the new outsourcing for local government?,government-computing-network
1494,2012-05-04,Tower Hamlets signs up Agilisys,government-computing-network
1495,2012-05-04,Katie Davis: NHS has huge enthusiasm for IT,government-computing-network
1496,2012-05-04,Significant cuts to IT headcount at some of UK's biggest spending councils,government-computing-network
1497,2012-05-03,"London Olympic Games at risk of cyber-attack, claims Maude",government-computing-network
1498,2012-05-03,Long-awaited NHS information strategy 'could mean better data linking',government-computing-network
1499,2012-05-02,BYOD coming to Hampshire this autumn,government-computing-network
1500,2012-05-02,Public sector to escape Microsoft's 25% licensing price rises,government-computing-network
1501,2012-05-01,"G-Cloud to cost £4.9m but save £340m, claims Francis Maude",government-computing-network
1502,2012-04-30,"NHS gets first data breach fine as £70,000 penalty handed down",government-computing-network
1503,2012-04-30,Bolton College plans virtual desktops for students,government-computing-network
1504,2012-04-30,£200m command and control deal sought by Metropolitan police,government-computing-network
1505,2012-04-27,Open standards consultation extended after conflict of interest emerges,government-computing-network
1506,2012-04-26,"BYOD won't save you money, says Blackpool ICT chief",government-computing-network
1507,2012-04-26,ICO to spend 20% of budget on IT,government-computing-network
1508,2012-04-25,CloudStore version two coming in May,government-computing-network
1509,2012-04-25,BYOD work to begin this year at Norfolk county council,government-computing-network
1510,2012-04-24,Digital by default bolstered by new advisory board,government-computing-network
1511,2012-04-24,"BYOD is a no-no, says Ministry of Defence's service operations chief",government-computing-network
1512,2012-04-24,CloudStore buy sees thousands of ambulance staff move to Office 365,government-computing-network
1513,2012-04-23,"Spending information in Whitehall 'neither timely or robust', says Treasury",government-computing-network
1514,2012-04-23,£5m Pacs deal sought for south west trusts,government-computing-network
1515,2012-04-23,EU deal to share air travellers' data with US given the green light,government-computing-network
1516,2012-04-20,Housing trust becomes first employer to submit RTI return to HMRC,government-computing-network
1517,2012-04-20,Amazon and Salesforce 'expected to join G-Cloud 2.0',government-computing-network
1518,2012-04-19,£40m telecoms framework for East Sussex council,government-computing-network
1519,2012-04-19,"Online criminal records checks to save Surrey council £300,000",government-computing-network
1520,2012-04-18,Pay freezes and cuts for CIOs at Whitehall's biggest departments,government-computing-network
1521,2012-04-18,Rochdale council signs Updata for WAN contract,government-computing-network
1522,2012-04-18,"Costs and benefits of open data 'are not properly understood', says watchdog",government-computing-network
1523,2012-04-17,Local PSNs get health boost from CfH funding pledge,government-computing-network
1524,2012-04-17,Datacentre management: how to get extra benefit from an estate overhaul,government-computing-network
1525,2012-04-16,NHS National Services Scotland signs £28.8m deal with BT,government-computing-network
1526,2012-04-16,No Minister: Cash for access? It could be just what the IT industry needs,government-computing-network
1527,2012-04-13,HP loses MoD payroll and pensions deal to CSC,government-computing-network
1528,2012-04-13,NHS24 signs up BT and Capgemini for £100m deal to manage patient contact,government-computing-network
1529,2012-04-13,Memory sticks containing details of more than 600 patients lost by trust,government-computing-network
1530,2012-04-13,G-Cloud chief Chris Chant to retire,government-computing-network
1531,2012-04-12,"Dump 'unacceptable IT', urges Chris Chant",government-computing-network
1532,2012-04-12,Real Time Information PAYE pilot goes live at HMRC,government-computing-network
1533,2012-04-11,Sussex NHS trust picks 2e2 for ICT services until 2019,government-computing-network
1534,2012-04-11,Departments see 16% drop in IT staff,government-computing-network
1535,2012-04-11,£9m cost of eye scanning 'would have been better spent on immigration staff',government-computing-network
1536,2012-04-10,IT staff numbers across Whitehall tumble 9% in four years,government-computing-network
1537,2012-04-10,NHS seeks hardware from x-ray equipment to laptops in £125m deal,government-computing-network
1538,2012-04-05,Councils' fight against fraud gets new package of online tools,government-computing-network
1539,2012-04-05,CSC NHS agreement delayed until June,government-computing-network
1540,2012-04-05,Circle looks to save Hinchingbrooke staff time with mobile devices,government-computing-network
1541,2012-04-05,Liam Maxwell appointed new deputy government CIO,government-computing-network
1542,2012-04-04,TfL signs $33m outsourcing extension with CSC,government-computing-network
1543,2012-04-04,The end of the clipboard? Driving test examiners to be kitted out with tablets,government-computing-network
1544,2012-04-04,DWP makes first CloudStore buy,government-computing-network
1545,2012-04-03,£1.1m police intelligence sharing scheme goes live in south west,government-computing-network
1546,2012-04-02,PSN infrastructure deal for Lincolnshire awarded to Kcom,government-computing-network
1547,2012-04-02,BYOD light: how Leeds took its first steps towards bring your own device,government-computing-network
1548,2012-03-30,£100m cap on IT contracts coming into force in April,government-computing-network
1549,2012-03-29,CommandPoint gets second go live at London Ambulance Service,government-computing-network
1550,2012-03-29,Bring your own device to be piloted at Cambridgeshire council,government-computing-network
1551,2012-03-28,New Oracle deal with Cabinet Office will save £75m,government-computing-network
1552,2012-03-28,Department for Education signs £575m schools ICT deal,government-computing-network
1553,2012-03-27,From PSN's broadband halo to rivalling Amazon: how Kent's IT is changing,government-computing-network
1554,2012-03-27,Unified communications: how one council is making staff more productive,government-computing-network
1555,2012-03-26,Free Wi-Fi to be made available at London Overground stations,government-computing-network
1556,2012-03-23,Twitter: the new way to publish council tenders in Norfolk,government-computing-network
1557,2012-03-23,PSN connectivity framework suppliers revealed,government-computing-network
1558,2012-03-23,Computacenter loses £25m Cumbria IT outsourcing deal,government-computing-network
1559,2012-03-23,Bring your iPad to work scheme trialled at Liverpool hospitals,government-computing-network
1560,2012-03-22,Data protection by design: CIOs' response to new security challenges,government-computing-network
1561,2012-03-22,From workstations to iPads: council publishes £28m schools ICT framework,government-computing-network
1562,2012-03-21,London fire brigade to outsource 999 control centre,government-computing-network
1563,2012-03-21,Budget pledge on online services: 'so simple even an MP can use them',government-computing-network
1564,2012-03-21,Cerner roll out causes clinical incidents at North Bristol trust,government-computing-network
1565,2012-03-21,"BlackBerry PlayBook tablet app aims to save Surrey council £100,000",government-computing-network
1566,2012-03-20,HMRC: how the taxman is sunsetting Aurora and adopting 13 Machines,government-computing-network
1567,2012-03-20,Better data needed to keep government procurement card on track,government-computing-network
1568,2012-03-19,DVLA data could be accessed overseas,government-computing-network
1569,2012-03-19,Wi-Fi on trains: the tech behind Scotland's expanding wireless web,government-computing-network
1570,2012-03-16,ANPR cameras at petrol stations could be used to catch uninsured drivers,government-computing-network
1571,2012-03-16,Is the PSN really a shortcut to shared services?,government-computing-network
1572,2012-03-15,e-Borders to get bigger as Green unveils revamped programme,government-computing-network
1573,2012-03-15,London Underground Wi-Fi deal goes to Virgin Media,government-computing-network
1574,2012-03-15,Open data must not be neglected by local government: Nigel Shadbolt,government-computing-network
1575,2012-03-14,HMRC saves £200m after Aspire outsourcing deal overhaul,government-computing-network
1576,2012-03-14,"NHS trusts seek IT consultancy, project management for eHospital plan",government-computing-network
1577,2012-03-14,HMRC sets up new team to tackle web criminals targeting tax repayments,government-computing-network
1578,2012-03-13,No Minister: Can outsiders really fix the public sector's IT problems?,government-computing-network
1579,2012-03-13,Wikipedia founder Jimmy Wales to become Whitehall adviser,government-computing-network
1580,2012-03-13,Social media in Whitehall: it's inevitable mistakes will be made,government-computing-network
1581,2012-03-12,£170m cloud computing deal for Northern Ireland schools,government-computing-network
1582,2012-03-12,How to make local government embrace SMEs? Cut the bureaucracy,government-computing-network
1583,2012-03-12,ICT issues hamper Highlands and Islands fire and rescue service,government-computing-network
1584,2012-03-09,IT contracts to be capped in fresh push to make public sector SME friendly,government-computing-network
1585,2012-03-09,Foreign Office launches £350m tender for Firecrest desktop overhaul,government-computing-network
1586,2012-03-09,Apple and big data on the Horizon: the tech transformation under way at TfL,government-computing-network
1587,2012-03-08,NHS claws back £1.8bn from NPfIT,government-computing-network
1588,2012-03-07,HMRC slashes IT spending by 50% in two years,government-computing-network
1589,2012-03-06,RTI: Inside the massive IT project at the heart of universal credit,government-computing-network
1590,2012-03-06,NHS strikes new deal with CSC for Lorenzo rollouts to continue,government-computing-network
1591,2012-03-05,CloudStore breaks its duck as MCA makes first buy from cloud catalogue,government-computing-network
1592,2012-03-02,Identity services reissue 'more cock-up than conspiracy': Mike Bracken,government-computing-network
1593,2012-03-02,Foreign Office's big bang: three key projects helping cut IT spend by a third,government-computing-network
1594,2012-03-02,HMRC tax fraud IT project 'missed virtually all delivery dates',government-computing-network
1595,2012-03-01,Navigation a major weakness for hard to use council websites,government-computing-network
1596,2012-03-01,First major NHS trust outsourcing deal gets underway at Alder Hey,government-computing-network
1597,2012-03-01,FireControl replacement projects to go ahead at fire authorities across England,government-computing-network
1598,2012-03-01,UK joins EU deal to share air travellers' data with US,government-computing-network
1599,2012-02-29,CloudStore taken offline by Microsoft Azure outage,government-computing-network
1600,2012-02-29,NHS Supply Chain sets up £363m Pacs framework,government-computing-network
1601,2012-02-29,Criminal Records Bureau system deal awarded to Kent council,government-computing-network
1602,2012-02-29,High risk child maintenance plans 'rely too heavily on IT system',government-computing-network
1603,2012-02-28,Getting Wales' NHS on the PSN: it's a question of culture,government-computing-network
1604,2012-02-28,"Stop using expensive 084 numbers, Department of Health tells GPs",government-computing-network
1605,2012-02-27,Writing a dedicated social media strategy? You're already doing it wrong,government-computing-network
1606,2012-02-27,Number of biometric residence permits to double,government-computing-network
1607,2012-02-24,CloudStore: who's going to use it?,government-computing-network
1608,2012-02-24,Live Q&A highlights: Can shared services really deliver?,government-computing-network
1609,2012-02-23,Councils open access to Twitter,government-computing-network
1610,2012-02-23,End user device strategy emphasises worker 'families',government-computing-network
1611,2012-02-23,Scottish government signs network deal with Orange,government-computing-network
1612,2012-02-23,Scotland launches telecare framework,government-computing-network
1613,2012-02-22,Home Office awards ICT deal for Employers' Checking Service,government-computing-network
1614,2012-02-21,Online free school meals service launched by LGSS,government-computing-network
1615,2012-02-21,"Met Office needs supercomputers, say MPs",government-computing-network
1616,2012-02-21,European commission seeks views on public sector 'data entities',government-computing-network
1617,2012-02-21,Councils spend £515m in four years on CCTV,government-computing-network
1618,2012-02-20,Northern Ireland's DARD to replace GIS,government-computing-network
1619,2012-02-20,CloudStore opened by government,government-computing-network
1620,2012-02-17,IRIS eye-scanners scrapped by two UK airports,government-computing-network
1621,2012-02-17,London 999 calls lost due to clock change IT glitch,government-computing-network
1622,2012-02-17,How Hampshire fire services is using its WAN for new shared services,government-computing-network
1623,2012-02-17,CRM revamp begins at Great Ormond Street Hospital charity,government-computing-network
1624,2012-02-16,'Cloud? It's not always a way to save money',government-computing-network
1625,2012-02-16,Southwest One gets £10m IBM loan amid 'staggering' losses,government-computing-network
1626,2012-02-15,"Cheshire East council receives £80,000 fine for data breach",government-computing-network
1627,2012-02-15,More SMEs for government suppliers: Liam Maxwell's three-step plan,government-computing-network
1628,2012-02-15,Live Q&A highlights: Can problems with the PSN be overcome?,government-computing-network
1629,2012-02-14,Ministry of Justice spending up to £2.9bn on electronic monitoring,government-computing-network
1630,2012-02-14,PSN's pivotal year: connectivity and services frameworks coming in months,government-computing-network
1631,2012-02-13,£300m 'next generation networks' framework planned for Essex,government-computing-network
1632,2012-02-13,Can shared services really deliver? Live Q&A,government-computing-network
1633,2012-02-10,Clean up data and improve IT: Rural Payments Agency's five-year plan,government-computing-network
1634,2012-02-10,Five more councils breach Data Protection Act,government-computing-network
1635,2012-02-10,CSC confirms $1.5bn NHS IT write-off,government-computing-network
1636,2012-02-10,"Time to dispel open source myths, says Liam Maxwell",government-computing-network
1637,2012-02-09,Open standards opinions sought again in second Cabinet Office consultation,government-computing-network
1638,2012-02-09,Crime prediction pilot to forecast Birmingham's burglary hot spots,government-computing-network
1639,2012-02-09,"Metropolitan police requests TfL's data 22,000 times over four years",government-computing-network
1640,2012-02-08,Job-hunting services to get Monster makeover under DWP deal,government-computing-network
1641,2012-02-08,Police's new £30m e-crime hubs ready to go live,government-computing-network
1642,2012-02-08,The DirectScot experiment: Inside Scotland's new public services hub,government-computing-network
1643,2012-02-07,NHS N3 network to be replaced by successor N4 in 2014,government-computing-network
1644,2012-02-07,Suppliers get G-Cloud second chance,government-computing-network
1645,2012-02-07,Academy launches to teach civil servants how to run big projects,government-computing-network
1646,2012-02-06,Heathrow facial recognition plan may miss Olympics deadline,government-computing-network
1647,2012-02-06,£4bn framework launched for hardware from tablets to servers and storage,government-computing-network
1648,2012-02-03,Police's Project Athena lands five new forces,government-computing-network
1649,2012-02-03,G-Cloud's successful suppliers get Cabinet Office nod,government-computing-network
1650,2012-02-03,Universal credit to be first service 'digital by default',government-computing-network
1651,2012-02-02,£14m telecare project launched by Birmingham city council,government-computing-network
1652,2012-02-02,"Past, meet present: Southwark council unites old maps and modern GIS",government-computing-network
1653,2012-02-01,First beta of single government domain Gov.uk goes live,government-computing-network
1654,2012-02-01,Tell us what you think for the chance to win £100 Amazon voucher,government-computing-network
1655,2012-01-31,Open data consultation exposes IT cost and capability worries,government-computing-network
1656,2012-01-31,No Minister: What public sector IT cock-ups can we expect in 2012?,government-computing-network
1657,2012-01-30,Department of Health signs Atos for £74m desktop deal,government-computing-network
1658,2012-01-30,"Data breach sees Midlothian council fined £140,000",government-computing-network
1659,2012-01-30,Cloud procurement gets €10m investment from EC,government-computing-network
1660,2012-01-27,Can problems with the PSN be overcome? Join our live Q&A,government-computing-network
1661,2012-01-27,G-Cloud catalogue available from February,government-computing-network
1662,2012-01-27,"£500m cloud, software, hardware contract awarded by government",government-computing-network
1663,2012-01-27,"£80m police mobile device scheme saved little cash, delivered few benefits",government-computing-network
1664,2012-01-27,Rewrite of EU data protection law to bring in €1m fines,government-computing-network
1665,2012-01-26,Will Transport for London phase out the Oyster card?,government-computing-network
1666,2012-01-26,No 'cartel' probe for Whitehall IT suppliers,government-computing-network
1667,2012-01-26,G-Cloud will lead to shorter contracts and IT 'bought like stationery',government-computing-network
1668,2012-01-25,West Midlands police leads major shared services deal,government-computing-network
1669,2012-01-25,Government tenders for electronic document storage deal,government-computing-network
1670,2012-01-25,How gazetteers help local authorities make the most of their data,government-computing-network
1671,2012-01-24,DWP's Work Programme IT 'not fully functional at launch',government-computing-network
1672,2012-01-24,London Underground Wi-Fi supplier to be announced in spring,government-computing-network
1673,2012-01-24,Cabinet Office begins hunt for new deputy government CIO,government-computing-network
1674,2012-01-23,Andy Nelson appointed as new government CIO,government-computing-network
1675,2012-01-23,DWP advertises for new chief information officer,government-computing-network
1676,2012-01-23,Deputy government CIO Bill McCluggage to leave this month,government-computing-network
1677,2012-01-20,Westminster council leads £1.2bn tri-borough back office deal,government-computing-network
1678,2012-01-20,DWP hands £316m Desktop21 deal to HP,government-computing-network
1679,2012-01-20,Bring your own device and staff cuts: Two key trends for local authorities,government-computing-network
1680,2012-01-20,Essex police awards £32m crime management deal,government-computing-network
1681,2012-01-19,North London NHS trusts predict six-figure saving from IT deal,government-computing-network
1682,2012-01-19,Suffolk county council goes cloud for collaborative working,government-computing-network
1683,2012-01-18,Havering council's £3m back office transformation aims to end paper chase,government-computing-network
1684,2012-01-18,"Northern Ireland awards £17m finance, procurement and logistics deal",government-computing-network
1685,2012-01-17,Digital standards agreed for public libraries,government-computing-network
1686,2012-01-17,Environment Agency to set up new Floodline contract,government-computing-network
1687,2012-01-17,Heart of England trust to digitise millions of patient records,government-computing-network
1688,2012-01-17,"Betagov quicker and less frustrating than Directgov, says Cabinet Office",government-computing-network
1689,2012-01-16,HMRC misses deadline to create cyber crime teams,government-computing-network
1690,2012-01-13,Scotland launches experimental DirectScot information portal,government-computing-network
1691,2012-01-13,How the G-Cloud will make buyers think like service integrators,government-computing-network
1692,2012-01-12,Liverpool hospital employee fined for data breach,government-computing-network
1693,2012-01-12,NHS Yorkshire and the Humber tenders for 111 health service,government-computing-network
1694,2012-01-12,HMRC must help small businesses with RTI,government-computing-network
1695,2012-01-11,Michael Gove consults on shake up of ICT teaching,government-computing-network
1696,2012-01-11,Cloud guarantees bright outlook,government-computing-network
1697,2012-01-10,Patients to get online access to their NHS records,government-computing-network
1698,2012-01-09,Stockton and Darlington councils launch shared cloud services for schools,government-computing-network
1699,2012-01-09,Sheffield police use Twitter in crowd control,government-computing-network
1700,2012-01-06,Bournemouth council to continue Mouchel deal,government-computing-network
1701,2012-01-05,Lincoln University plans for data KIS,government-computing-network
1702,2012-01-04,Highland council recycles unwanted computers,government-computing-network
1703,2012-01-04,GCHQ offers 'retention payments' to keep technology experts,government-computing-network
